date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-01-04,16:00,2025-01-04T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,28.5,27.8,654.0,24.7,15.0,132.0,100,100,33,12,7,41,8
2025-01-04,17:00,2025-01-04T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,33.3,32.7,1264.0,31.6,14.9,116.0,101,101,33,16,7,47,8
2025-01-04,18:00,2025-01-04T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,34.6,33.9,2081.0,41.2,15.0,93.0,103,103,34,20,7,56,8
2025-01-04,19:00,2025-01-04T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,58.2,57.4,2517.0,66.7,20.9,60.0,104,104,34,33,9,62,11
2025-01-04,20:00,2025-01-04T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,47.6,46.7,2193.0,60.0,17.8,57.0,107,107,35,30,11,57,10
2025-01-04,21:00,2025-01-04T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,39.1,38.0,1488.0,50.7,13.5,53.0,108,108,35,25,13,49,7
2025-01-04,22:00,2025-01-04T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,33.2,32.1,950.0,44.2,10.2,49.0,107,107,35,22,14,45,6
2025-01-04,23:00,2025-01-04T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,31.8,29.8,811.0,42.3,8.1,45.0,106,106,35,21,14,40,4
2025-01-05,00:00,2025-01-05T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,31.8,28.9,839.0,43.1,6.9,41.0,105,105,35,21,14,35,4
2025-01-05,01:00,2025-01-05T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,34.2,31.2,883.0,45.9,7.9,35.0,104,104,34,23,15,30,4
2025-01-05,02:00,2025-01-05T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,46.9,43.4,899.0,52.1,13.0,26.0,102,102,34,26,14,25,7
2025-01-05,03:00,2025-01-05T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,69.4,68.2,931.0,60.3,20.2,16.0,102,102,34,30,13,21,11
2025-01-05,04:00,2025-01-05T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,66.8,65.9,967.0,65.6,25.7,9.0,105,105,35,32,11,19,14
2025-01-05,05:00,2025-01-05T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,64.7,64.3,1016.0,66.0,27.0,6.0,108,108,36,33,9,16,15
2025-01-05,06:00,2025-01-05T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,62.9,62.6,1069.0,63.5,26.4,8.0,111,111,37,31,9,13,14
2025-01-05,07:00,2025-01-05T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,55.3,54.5,1079.0,61.1,28.7,18.0,114,114,38,30,9,11,16
2025-01-05,08:00,2025-01-05T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,56.5,55.9,1018.0,58.0,31.8,36.0,114,114,38,29,9,9,17
2025-01-05,09:00,2025-01-05T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,52.5,51.9,915.0,53.3,35.7,61.0,115,115,39,26,9,9,19
2025-01-05,10:00,2025-01-05T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,46.1,45.2,810.0,46.8,36.5,86.0,116,116,39,23,10,10,20
2025-01-05,11:00,2025-01-05T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,43.1,42.1,707.0,36.5,31.2,113.0,117,117,39,18,9,14,17
2025-01-05,12:00,2025-01-05T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,38.0,37.1,602.0,24.3,22.8,140.0,118,118,40,12,9,20,12
2025-01-05,13:00,2025-01-05T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,32.7,31.9,525.0,15.8,16.0,157.0,119,119,40,8,9,27,9
2025-01-05,14:00,2025-01-05T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,28.7,28.0,470.0,12.9,12.5,157.0,119,119,40,6,8,36,7
2025-01-05,15:00,2025-01-05T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,25.2,24.6,443.0,13.6,10.6,146.0,119,119,40,7,7,45,6
2025-01-05,16:00,2025-01-05T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,23.3,22.7,488.0,17.5,10.2,134.0,119,119,40,9,7,57,6
2025-01-05,17:00,2025-01-05T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,32.8,32.2,668.0,27.0,12.1,122.0,118,118,40,13,6,78,7
2025-01-05,18:00,2025-01-05T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,42.7,42.0,921.0,39.7,15.4,109.0,118,118,40,20,6,91,8
2025-01-05,19:00,2025-01-05T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,36.0,35.6,1104.0,45.7,16.4,90.0,119,119,40,23,6,96,9
2025-01-05,20:00,2025-01-05T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,32.0,31.4,1142.0,41.9,14.4,85.0,117,117,39,21,6,91,8
2025-01-05,21:00,2025-01-05T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,27.9,27.2,1111.0,36.8,11.6,77.0,115,115,39,18,7,79,6
2025-01-05,22:00,2025-01-05T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,30.7,29.9,1097.0,34.5,9.5,67.0,114,114,38,17,8,62,5
2025-01-05,23:00,2025-01-05T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,34.2,33.3,1153.0,37.3,8.3,55.0,114,114,38,18,8,48,5
2025-01-06,00:00,2025-01-06T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,39.8,38.9,1225.0,42.9,7.8,40.0,114,114,38,21,9,43,4
2025-01-06,01:00,2025-01-06T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,53.8,53.0,1238.0,48.0,8.4,28.0,115,115,39,24,10,37,5
2025-01-06,02:00,2025-01-06T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,73.6,72.9,1119.0,51.7,10.2,19.0,118,118,39,25,11,32,6
2025-01-06,03:00,2025-01-06T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,69.2,68.7,941.0,54.9,13.0,12.0,121,121,40,27,11,27,7
2025-01-06,04:00,2025-01-06T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,62.6,61.9,842.0,57.8,17.0,7.0,121,121,40,28,11,22,9
2025-01-06,05:00,2025-01-06T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,60.5,60.1,917.0,60.3,22.3,5.0,120,120,40,30,11,18,12
2025-01-06,06:00,2025-01-06T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,61.0,60.8,1071.0,62.4,28.8,6.0,120,120,40,31,10,14,16
2025-01-06,07:00,2025-01-06T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,49.1,48.3,1156.0,54.2,20.0,12.0,120,120,40,27,10,10,11
2025-01-06,08:00,2025-01-06T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,49.7,48.8,1095.0,55.0,24.2,21.0,119,119,40,27,10,7,13
2025-01-06,09:00,2025-01-06T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,45.3,44.1,966.0,55.9,29.8,35.0,118,118,40,28,10,6,16
2025-01-06,10:00,2025-01-06T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,45.3,44.4,856.0,54.5,33.0,53.0,118,118,39,27,10,7,18
2025-01-06,11:00,2025-01-06T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,37.8,37.0,794.0,48.8,31.4,78.0,117,117,39,24,9,9,17
2025-01-06,12:00,2025-01-06T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,38.8,38.0,751.0,40.8,27.4,107.0,117,117,39,20,9,13,15
2025-01-06,13:00,2025-01-06T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,38.8,38.1,733.0,34.7,24.2,131.0,117,117,39,17,9,18,13
2025-01-06,14:00,2025-01-06T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,39.5,38.8,610.0,30.8,23.2,149.0,118,118,39,15,9,26,13
2025-01-06,15:00,2025-01-06T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,40.6,40.0,511.0,28.8,23.0,161.0,119,119,40,14,8,34,13
2025-01-06,16:00,2025-01-06T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,42.6,41.9,830.0,31.5,23.1,159.0,120,120,40,16,8,43,13
2025-01-06,17:00,2025-01-06T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,46.9,46.3,2116.0,43.1,23.5,134.0,122,122,41,21,7,52,13
2025-01-06,18:00,2025-01-06T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,63.1,62.4,3819.0,59.4,24.2,96.0,124,124,42,29,9,73,13
2025-01-06,19:00,2025-01-06T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,88.5,87.3,4681.0,81.6,34.8,68.0,126,126,42,40,12,82,19
2025-01-06,20:00,2025-01-06T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,80.1,78.9,3868.0,76.3,33.1,62.0,131,131,44,38,17,80,18
2025-01-06,21:00,2025-01-06T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,71.7,70.5,2214.0,68.9,30.6,53.0,136,136,46,34,21,71,17
2025-01-06,22:00,2025-01-06T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,61.0,59.6,965.0,62.2,27.9,46.0,141,141,48,31,23,54,15
2025-01-06,23:00,2025-01-06T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,51.5,49.9,668.0,56.5,24.9,44.0,144,144,49,28,23,45,14
2025-01-07,00:00,2025-01-07T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,46.0,43.5,776.0,51.5,21.6,43.0,146,146,50,25,23,38,12
2025-01-07,01:00,2025-01-07T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,42.0,39.6,887.0,48.8,19.0,40.0,146,146,50,24,23,32,10
2025-01-07,02:00,2025-01-07T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,41.1,38.6,839.0,49.9,16.8,31.0,145,145,49,25,22,26,9
2025-01-07,03:00,2025-01-07T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,47.0,44.2,794.0,53.4,15.2,19.0,141,141,48,26,18,22,8
2025-01-07,04:00,2025-01-07T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,59.0,57.9,840.0,56.5,15.6,10.0,139,139,47,28,13,20,9
2025-01-07,05:00,2025-01-07T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,62.2,61.2,1074.0,58.6,18.9,5.0,138,138,47,29,10,17,10
2025-01-07,06:00,2025-01-07T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,65.2,64.5,1398.0,60.2,24.1,3.0,138,138,47,30,8,14,13
2025-01-07,07:00,2025-01-07T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,72.6,71.7,1614.0,60.6,29.0,18.0,139,139,47,30,9,11,16
2025-01-07,08:00,2025-01-07T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,71.7,70.8,1639.0,59.2,36.9,43.0,141,141,48,29,10,10,20
2025-01-07,09:00,2025-01-07T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,68.9,68.0,1554.0,56.8,47.3,79.0,143,143,49,28,11,10,26
2025-01-07,10:00,2025-01-07T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,60.1,58.9,1406.0,52.7,52.1,109.0,146,146,50,26,12,12,28
2025-01-07,11:00,2025-01-07T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,51.6,50.6,1160.0,44.8,45.8,130.0,147,147,50,22,12,17,25
2025-01-07,12:00,2025-01-07T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,40.6,39.9,850.0,35.0,33.9,145.0,149,149,51,17,13,23,18
2025-01-07,13:00,2025-01-07T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,39.0,38.4,623.0,28.3,24.5,154.0,149,149,51,14,13,31,13
2025-01-07,14:00,2025-01-07T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,40.2,39.5,533.0,26.9,20.9,155.0,149,149,51,13,12,39,11
2025-01-07,15:00,2025-01-07T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,39.5,38.5,527.0,28.7,19.8,150.0,149,149,51,14,11,48,11
2025-01-07,16:00,2025-01-07T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,36.0,34.8,590.0,31.9,19.2,138.0,149,149,51,16,10,72,10
2025-01-07,17:00,2025-01-07T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,33.5,32.2,778.0,37.6,18.6,115.0,148,148,51,19,9,92,10
2025-01-07,18:00,2025-01-07T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,34.8,33.3,1035.0,44.9,18.5,84.0,147,147,50,22,8,100,10
2025-01-07,19:00,2025-01-07T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,48.3,46.8,1178.0,51.8,20.6,70.0,144,144,49,26,7,94,11
2025-01-07,20:00,2025-01-07T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,41.0,38.6,1096.0,48.6,19.2,64.0,140,140,48,24,7,82,10
2025-01-07,21:00,2025-01-07T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,35.7,33.5,900.0,44.1,17.3,54.0,135,135,46,22,8,64,9
2025-01-07,22:00,2025-01-07T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,32.0,30.0,744.0,40.6,15.6,47.0,132,132,45,20,8,48,9
2025-01-07,23:00,2025-01-07T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,28.2,26.2,682.0,38.6,14.2,43.0,128,128,44,19,8,42,8
2025-01-08,00:00,2025-01-08T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,25.1,23.1,660.0,37.5,13.0,41.0,126,126,43,18,8,36,7
2025-01-08,01:00,2025-01-08T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,24.9,22.6,670.0,37.8,12.4,38.0,124,124,42,19,9,30,7
2025-01-08,02:00,2025-01-08T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,26.8,24.0,691.0,40.0,12.3,33.0,122,122,42,20,8,26,7
2025-01-08,03:00,2025-01-08T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,29.8,26.7,744.0,43.5,12.8,27.0,121,121,41,21,8,23,7
2025-01-08,04:00,2025-01-08T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,35.5,32.9,880.0,46.9,15.0,22.0,119,119,40,23,7,20,8
2025-01-08,05:00,2025-01-08T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,40.9,38.2,1218.0,50.7,20.6,14.0,116,116,40,25,7,18,11
2025-01-08,06:00,2025-01-08T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,46.7,44.0,1639.0,54.4,27.8,7.0,114,114,39,27,8,15,15
2025-01-08,07:00,2025-01-08T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,53.7,50.9,1845.0,52.8,24.4,11.0,112,112,38,26,9,13,13
2025-01-08,08:00,2025-01-08T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,55.5,51.9,1635.0,49.2,26.3,28.0,109,109,37,24,10,11,14
2025-01-08,09:00,2025-01-08T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_5,10.754,106.6636,10.800003,106.70001,8.0,Asia/Ho_Chi_Minh,cams_global,49.2,46.3,1210.0,43.9,28.7,52.0,107,107,37,22,11,10,16
